	 -1.00	 -0.99	 -0.98	 -0.97	 -0.96	 -0.95	 -0.94	 -0.93	 -0.92	 -0.91	 -0.90	 -0.89	 -0.88	 -0.87	 -0.86	 -0.85	 -0.84	 -0.83	 -0.82	 -0.81	 -0.80	 -0.79	 -0.78	 -0.77	 -0.76	 -0.75	 -0.74	 -0.73	 -0.72	 -0.71	 -0.70	 -0.69	 -0.68	 -0.67	 -0.66	 -0.65	 -0.64	 -0.63	 -0.62	 -0.61	 -0.60	 -0.59	 -0.58	 -0.57	 -0.56	 -0.55	 -0.54	 -0.53	 -0.52	 -0.51	 -0.50	 -0.49	 -0.48	 -0.47	 -0.46	 -0.45	 -0.44	 -0.43	 -0.42	 -0.41	 -0.40	 -0.39	 -0.38	 -0.37	 -0.36	 -0.35	 -0.34	 -0.33	 -0.32	 -0.31	 -0.30	 -0.29	 -0.28	 -0.27	 -0.26	 -0.25	 -0.24	 -0.23	 -0.22	 -0.21	 -0.20	 -0.19	 -0.18	 -0.17	 -0.16	 -0.15	 -0.14	 -0.13	 -0.12	 -0.11	 -0.10	 -0.09	 -0.08	 -0.07	 -0.06	 -0.05	 -0.04	 -0.03	 -0.02	 -0.01	  0.00	  0.01	  0.02	  0.03	  0.04	  0.05	  0.06	  0.07	  0.08	  0.09	  0.10	  0.11	  0.12	  0.13	  0.14	  0.15	  0.16	  0.17	  0.18	  0.19	  0.20	  0.21	  0.22	  0.23	  0.24	  0.25	  0.26	  0.27	  0.28	  0.29	  0.30	  0.31	  0.32	  0.33	  0.34	  0.35	  0.36	  0.37	  0.38	  0.39	  0.40	  0.41	  0.42	  0.43	  0.44	  0.45	  0.46	  0.47	  0.48	  0.49	  0.50	  0.51	  0.52	  0.53	  0.54	  0.55	  0.56	  0.57	  0.58	  0.59	  0.60	  0.61	  0.62	  0.63	  0.64	  0.65	  0.66	  0.67	  0.68	  0.69	  0.70	  0.71	  0.72	  0.73	  0.74	  0.75	  0.76	  0.77	  0.78	  0.79	  0.80	  0.81	  0.82	  0.83	  0.84	  0.85	  0.86	  0.87	  0.88	  0.89	  0.90	  0.91	  0.92	  0.93	  0.94	  0.95	  0.96	  0.97	  0.98	  0.99
0.10	0.000000	0.099499	0.172047	0.221585	0.261534	0.295804	0.326190	0.353695	0.378946	0.402368	0.424264	0.444860	0.464327	0.482804	0.500400	0.517204	0.533292	0.548726	0.563560	0.577841	0.591608	0.604897	0.617738	0.630159	0.642184	0.653835	0.665132	0.676092	0.686731	0.697065	0.707107	0.716868	0.726361	0.735595	0.744580	0.753326	0.761840	0.770130	0.778203	0.786066	0.793725	0.801187	0.808455	0.815537	0.822435	0.829156	0.835703	0.842081	0.848292	0.854342	0.860233	0.865968	0.871550	0.876983	0.882270	0.887412	0.892412	0.897274	0.901998	0.906587	0.911043	0.915369	0.919565	0.923634	0.927577	0.931397	0.935094	0.938669	0.942125	0.945463	0.948683	0.951788	0.954777	0.957653	0.960417	0.963068	0.965609	0.968039	0.970361	0.972574	0.974679	0.976678	0.978570	0.980357	0.982039	0.983616	0.985089	0.986458	0.987725	0.988888	0.989949	0.990909	0.991766	0.992522	0.993177	0.993730	0.994183	0.994535	0.994786	0.994937	0.994987	0.994937	0.994786	0.994535	0.994183	0.993730	0.993177	0.992522	0.991766	0.990909	0.989949	0.988888	0.987725	0.986458	0.985089	0.983616	0.982039	0.980357	0.978570	0.976678	0.974679	0.972574	0.970361	0.968039	0.965609	0.963068	0.960417	0.957653	0.954777	0.951788	0.948683	0.945463	0.942125	0.938669	0.935094	0.931397	0.927577	0.923634	0.919565	0.915369	0.911043	0.906587	0.901998	0.897274	0.892412	0.887412	0.882270	0.876983	0.871550	0.865968	0.860233	0.854342	0.848292	0.842081	0.835703	0.829156	0.822435	0.815537	0.808455	0.801187	0.793725	0.786066	0.778203	0.770130	0.761840	0.753326	0.744580	0.735595	0.726361	0.716868	0.707107	0.697065	0.686731	0.676092	0.665132	0.653835	0.642184	0.630159	0.617738	0.604897	0.591608	0.577841	0.563560	0.548726	0.533292	0.517204	0.500400	0.482804	0.464327	0.444860	0.424264	0.402368	0.378946	0.353695	0.326190	0.295804	0.261534	0.221585	0.172047	0.099499	
0.11	0.000000	0.088318	0.165831	0.216795	0.257488	0.292233	0.322955	0.350714	0.376165	0.399750	0.421782	0.442493	0.462061	0.480625	0.498297	0.515170	0.531319	0.546809	0.561694	0.576021	0.589830	0.603158	0.616036	0.628490	0.640547	0.652227	0.663551	0.674537	0.685201	0.695557	0.705620	0.715402	0.724914	0.734166	0.743169	0.751931	0.760460	0.768765	0.776853	0.784729	0.792401	0.799875	0.807155	0.814248	0.821158	0.827889	0.834446	0.840833	0.847054	0.853112	0.859011	0.864754	0.870345	0.875785	0.881079	0.886228	0.891235	0.896103	0.900833	0.905428	0.909890	0.914221	0.918423	0.922497	0.926445	0.930269	0.933970	0.937550	0.941010	0.944352	0.947576	0.950684	0.953677	0.956556	0.959323	0.961977	0.964521	0.966954	0.969278	0.971494	0.973602	0.975602	0.977497	0.979285	0.980969	0.982548	0.984022	0.985393	0.986661	0.987826	0.988888	0.989848	0.990707	0.991464	0.992119	0.992673	0.993126	0.993479	0.993730	0.993881	0.993932	0.993881	0.993730	0.993479	0.993126	0.992673	0.992119	0.991464	0.990707	0.989848	0.988888	0.987826	0.986661	0.985393	0.984022	0.982548	0.980969	0.979285	0.977497	0.975602	0.973602	0.971494	0.969278	0.966954	0.964521	0.961977	0.959323	0.956556	0.953677	0.950684	0.947576	0.944352	0.941010	0.937550	0.933970	0.930269	0.926445	0.922497	0.918423	0.914221	0.909890	0.905428	0.900833	0.896103	0.891235	0.886228	0.881079	0.875785	0.870345	0.864754	0.859011	0.853112	0.847054	0.840833	0.834446	0.827889	0.821158	0.814248	0.807155	0.799875	0.792401	0.784729	0.776853	0.768765	0.760460	0.751931	0.743169	0.734166	0.724914	0.715402	0.705620	0.695557	0.685201	0.674537	0.663551	0.652227	0.640547	0.628490	0.616036	0.603158	0.589830	0.576021	0.561694	0.546809	0.531319	0.515170	0.498297	0.480625	0.462061	0.442493	0.421782	0.399750	0.376165	0.350714	0.322955	0.292233	0.257488	0.216795	0.165831	0.088318	
0.12	0.000000	0.074162	0.158745	0.211424	0.252982	0.288271	0.319374	0.347419	0.373095	0.396863	0.419047	0.439886	0.459565	0.478226	0.495984	0.512933	0.529150	0.544702	0.559643	0.574021	0.587878	0.601249	0.614166	0.626658	0.638749	0.650461	0.661816	0.672830	0.683520	0.693902	0.703989	0.713793	0.723326	0.732598	0.741620	0.750400	0.758947	0.767268	0.775371	0.783262	0.790949	0.798436	0.805729	0.812835	0.819756	0.826499	0.833067	0.839464	0.845695	0.851763	0.857671	0.863423	0.869022	0.874471	0.879773	0.884929	0.889944	0.894818	0.899555	0.904157	0.908625	0.912962	0.917170	0.921249	0.925203	0.929032	0.932738	0.936323	0.939787	0.943133	0.946361	0.949474	0.952470	0.955353	0.958123	0.960781	0.963328	0.965764	0.968091	0.970309	0.972420	0.974423	0.976320	0.978110	0.979796	0.981377	0.982853	0.984226	0.985495	0.986661	0.987725	0.988686	0.989545	0.990303	0.990959	0.991514	0.991968	0.992321	0.992572	0.992724	0.992774	0.992724	0.992572	0.992321	0.991968	0.991514	0.990959	0.990303	0.989545	0.988686	0.987725	0.986661	0.985495	0.984226	0.982853	0.981377	0.979796	0.978110	0.976320	0.974423	0.972420	0.970309	0.968091	0.965764	0.963328	0.960781	0.958123	0.955353	0.952470	0.949474	0.946361	0.943133	0.939787	0.936323	0.932738	0.929032	0.925203	0.921249	0.917170	0.912962	0.908625	0.904157	0.899555	0.894818	0.889944	0.884929	0.879773	0.874471	0.869022	0.863423	0.857671	0.851763	0.845695	0.839464	0.833067	0.826499	0.819756	0.812835	0.805729	0.798436	0.790949	0.783262	0.775371	0.767268	0.758947	0.750400	0.741620	0.732598	0.723326	0.713793	0.703989	0.693902	0.683520	0.672830	0.661816	0.650461	0.638749	0.626658	0.614166	0.601249	0.587878	0.574021	0.559643	0.544702	0.529150	0.512933	0.495984	0.478226	0.459565	0.439886	0.419047	0.396863	0.373095	0.347419	0.319374	0.288271	0.252982	0.211424	0.158745	0.074162	
0.13	0.000000	0.054772	0.150665	0.205426	0.247992	0.283901	0.315436	0.343802	0.369730	0.393700	0.416053	0.437035	0.456837	0.475605	0.493457	0.510490	0.526783	0.542402	0.557405	0.571839	0.585747	0.599166	0.612127	0.624660	0.636789	0.648537	0.659924	0.670969	0.681689	0.692098	0.702211	0.712039	0.721595	0.730890	0.739932	0.748732	0.757298	0.765637	0.773757	0.781665	0.789367	0.796869	0.804177	0.811295	0.818230	0.824985	0.831565	0.837974	0.844216	0.850294	0.856213	0.861974	0.867583	0.873041	0.878351	0.883516	0.888538	0.893420	0.898165	0.902774	0.907249	0.911592	0.915806	0.919891	0.923851	0.927685	0.931397	0.934987	0.938456	0.941807	0.945040	0.948156	0.951157	0.954044	0.956818	0.959479	0.962029	0.964469	0.966799	0.969020	0.971133	0.973139	0.975038	0.976832	0.978519	0.980102	0.981580	0.982955	0.984226	0.985393	0.986458	0.987421	0.988281	0.989040	0.989697	0.990252	0.990707	0.991060	0.991312	0.991464	0.991514	0.991464	0.991312	0.991060	0.990707	0.990252	0.989697	0.989040	0.988281	0.987421	0.986458	0.985393	0.984226	0.982955	0.981580	0.980102	0.978519	0.976832	0.975038	0.973139	0.971133	0.969020	0.966799	0.964469	0.962029	0.959479	0.956818	0.954044	0.951157	0.948156	0.945040	0.941807	0.938456	0.934987	0.931397	0.927685	0.923851	0.919891	0.915806	0.911592	0.907249	0.902774	0.898165	0.893420	0.888538	0.883516	0.878351	0.873041	0.867583	0.861974	0.856213	0.850294	0.844216	0.837974	0.831565	0.824985	0.818230	0.811295	0.804177	0.796869	0.789367	0.781665	0.773757	0.765637	0.757298	0.748732	0.739932	0.730890	0.721595	0.712039	0.702211	0.692098	0.681689	0.670969	0.659924	0.648537	0.636789	0.624660	0.612127	0.599166	0.585747	0.571839	0.557405	0.542402	0.526783	0.510490	0.493457	0.475605	0.456837	0.437035	0.416053	0.393700	0.369730	0.343802	0.315436	0.283901	0.247992	0.205426	0.150665	0.054772	
0.14	0.000000	0.017321	0.141421	0.198746	0.242487	0.279106	0.311127	0.339853	0.366060	0.390256	0.412795	0.433935	0.453872	0.472758	0.490714	0.507839	0.524214	0.539907	0.554977	0.569473	0.583438	0.596909	0.609918	0.622495	0.634665	0.646452	0.657875	0.668954	0.679706	0.690145	0.700286	0.710141	0.719722	0.729040	0.738106	0.746927	0.755513	0.763872	0.772010	0.779936	0.787655	0.795173	0.802496	0.809630	0.816578	0.823347	0.829940	0.836361	0.842615	0.848705	0.854634	0.860407	0.866025	0.871493	0.876812	0.881986	0.887017	0.891908	0.896660	0.901277	0.905759	0.910110	0.914330	0.918423	0.922388	0.926229	0.929946	0.933542	0.937017	0.940372	0.943610	0.946731	0.949737	0.952628	0.955406	0.958071	0.960625	0.963068	0.965401	0.967626	0.969742	0.971751	0.973653	0.975449	0.977139	0.978724	0.980204	0.981580	0.982853	0.984022	0.985089	0.986053	0.986914	0.987674	0.988332	0.988888	0.989343	0.989697	0.989949	0.990101	0.990152	0.990101	0.989949	0.989697	0.989343	0.988888	0.988332	0.987674	0.986914	0.986053	0.985089	0.984022	0.982853	0.981580	0.980204	0.978724	0.977139	0.975449	0.973653	0.971751	0.969742	0.967626	0.965401	0.963068	0.960625	0.958071	0.955406	0.952628	0.949737	0.946731	0.943610	0.940372	0.937017	0.933542	0.929946	0.926229	0.922388	0.918423	0.914330	0.910110	0.905759	0.901277	0.896660	0.891908	0.887017	0.881986	0.876812	0.871493	0.866025	0.860407	0.854634	0.848705	0.842615	0.836361	0.829940	0.823347	0.816578	0.809630	0.802496	0.795173	0.787655	0.779936	0.772010	0.763872	0.755513	0.746927	0.738106	0.729040	0.719722	0.710141	0.700286	0.690145	0.679706	0.668954	0.657875	0.646452	0.634665	0.622495	0.609918	0.596909	0.583438	0.569473	0.554977	0.539907	0.524214	0.507839	0.490714	0.472758	0.453872	0.433935	0.412795	0.390256	0.366060	0.339853	0.311127	0.279106	0.242487	0.198746	0.141421	0.017321	
0.15	0.000000	0.000000	0.130767	0.191311	0.236432	0.273861	0.306431	0.335559	0.362077	0.386523	0.409268	0.430581	0.450666	0.469681	0.487750	0.504975	0.521440	0.537215	0.552359	0.566922	0.580948	0.594475	0.607536	0.620161	0.632376	0.644205	0.655668	0.666783	0.677569	0.688041	0.698212	0.708096	0.717705	0.727049	0.736139	0.744983	0.753591	0.761971	0.770130	0.778075	0.785812	0.793347	0.800687	0.807837	0.814801	0.821584	0.828191	0.834626	0.840892	0.846995	0.852936	0.858720	0.864349	0.869828	0.875157	0.880341	0.885381	0.890281	0.895042	0.899667	0.904157	0.908515	0.912743	0.916842	0.920815	0.924662	0.928386	0.931987	0.935468	0.938829	0.942072	0.945198	0.948209	0.951105	0.953887	0.956556	0.959114	0.961561	0.963898	0.966126	0.968246	0.970258	0.972163	0.973961	0.975654	0.977241	0.978724	0.980102	0.981377	0.982548	0.983616	0.984581	0.985444	0.986205	0.986864	0.987421	0.987877	0.988231	0.988484	0.988635	0.988686	0.988635	0.988484	0.988231	0.987877	0.987421	0.986864	0.986205	0.985444	0.984581	0.983616	0.982548	0.981377	0.980102	0.978724	0.977241	0.975654	0.973961	0.972163	0.970258	0.968246	0.966126	0.963898	0.961561	0.959114	0.956556	0.953887	0.951105	0.948209	0.945198	0.942072	0.938829	0.935468	0.931987	0.928386	0.924662	0.920815	0.916842	0.912743	0.908515	0.904157	0.899667	0.895042	0.890281	0.885381	0.880341	0.875157	0.869828	0.864349	0.858720	0.852936	0.846995	0.840892	0.834626	0.828191	0.821584	0.814801	0.807837	0.800687	0.793347	0.785812	0.778075	0.770130	0.761971	0.753591	0.744983	0.736139	0.727049	0.717705	0.708096	0.698212	0.688041	0.677569	0.666783	0.655668	0.644205	0.632376	0.620161	0.607536	0.594475	0.580948	0.566922	0.552359	0.537215	0.521440	0.504975	0.487750	0.469681	0.450666	0.430581	0.409268	0.386523	0.362077	0.335559	0.306431	0.273861	0.236432	0.191311	0.130767	0.000000	
0.16	0.000000	0.000000	0.118322	0.183030	0.229783	0.268142	0.301330	0.330908	0.357771	0.382492	0.405463	0.426966	0.447214	0.466369	0.484562	0.501896	0.518459	0.534322	0.549545	0.564181	0.578273	0.591861	0.604979	0.617657	0.629921	0.641794	0.653299	0.664455	0.675278	0.685784	0.695989	0.705904	0.715542	0.724914	0.734030	0.742900	0.751532	0.759934	0.768115	0.776080	0.783837	0.791391	0.798749	0.805916	0.812896	0.819695	0.826317	0.832766	0.839047	0.845163	0.851117	0.856913	0.862554	0.868044	0.873384	0.878578	0.883629	0.888538	0.893308	0.897942	0.902441	0.906808	0.911043	0.915150	0.919130	0.922984	0.926715	0.930323	0.933809	0.937177	0.940425	0.943557	0.946573	0.949474	0.952260	0.954935	0.957497	0.959948	0.962289	0.964521	0.966644	0.968659	0.970567	0.972368	0.974064	0.975654	0.977139	0.978519	0.979796	0.980969	0.982039	0.983006	0.983870	0.984632	0.985292	0.985850	0.986306	0.986661	0.986914	0.987066	0.987117	0.987066	0.986914	0.986661	0.986306	0.985850	0.985292	0.984632	0.983870	0.983006	0.982039	0.980969	0.979796	0.978519	0.977139	0.975654	0.974064	0.972368	0.970567	0.968659	0.966644	0.964521	0.962289	0.959948	0.957497	0.954935	0.952260	0.949474	0.946573	0.943557	0.940425	0.937177	0.933809	0.930323	0.926715	0.922984	0.919130	0.915150	0.911043	0.906808	0.902441	0.897942	0.893308	0.888538	0.883629	0.878578	0.873384	0.868044	0.862554	0.856913	0.851117	0.845163	0.839047	0.832766	0.826317	0.819695	0.812896	0.805916	0.798749	0.791391	0.783837	0.776080	0.768115	0.759934	0.751532	0.742900	0.734030	0.724914	0.715542	0.705904	0.695989	0.685784	0.675278	0.664455	0.653299	0.641794	0.629921	0.617657	0.604979	0.591861	0.578273	0.564181	0.549545	0.534322	0.518459	0.501896	0.484562	0.466369	0.447214	0.426966	0.405463	0.382492	0.357771	0.330908	0.301330	0.268142	0.229783	0.183030	0.118322	0.000000	
0.17	0.000000	0.000000	0.103441	0.173781	0.222486	0.261916	0.295804	0.325883	0.353129	0.378153	0.401373	0.423084	0.443509	0.462817	0.481144	0.498598	0.515267	0.531225	0.546535	0.561249	0.575413	0.589067	0.602246	0.614980	0.627296	0.639218	0.650769	0.661967	0.672830	0.683374	0.693614	0.703562	0.713232	0.722634	0.731779	0.740675	0.749333	0.757760	0.765963	0.773951	0.781729	0.789303	0.796681	0.803866	0.810864	0.817680	0.824318	0.830783	0.837078	0.843208	0.849176	0.854985	0.860639	0.866141	0.871493	0.876698	0.881760	0.886679	0.891459	0.896103	0.900611	0.904986	0.909230	0.913345	0.917333	0.921195	0.924932	0.928547	0.932041	0.935414	0.938669	0.941807	0.944828	0.947734	0.950526	0.953205	0.955772	0.958228	0.960573	0.962808	0.964935	0.966954	0.968865	0.970670	0.972368	0.973961	0.975449	0.976832	0.978110	0.979285	0.980357	0.981326	0.982191	0.982955	0.983616	0.984175	0.984632	0.984987	0.985241	0.985393	0.985444	0.985393	0.985241	0.984987	0.984632	0.984175	0.983616	0.982955	0.982191	0.981326	0.980357	0.979285	0.978110	0.976832	0.975449	0.973961	0.972368	0.970670	0.968865	0.966954	0.964935	0.962808	0.960573	0.958228	0.955772	0.953205	0.950526	0.947734	0.944828	0.941807	0.938669	0.935414	0.932041	0.928547	0.924932	0.921195	0.917333	0.913345	0.909230	0.904986	0.900611	0.896103	0.891459	0.886679	0.881760	0.876698	0.871493	0.866141	0.860639	0.854985	0.849176	0.843208	0.837078	0.830783	0.824318	0.817680	0.810864	0.803866	0.796681	0.789303	0.781729	0.773951	0.765963	0.757760	0.749333	0.740675	0.731779	0.722634	0.713232	0.703562	0.693614	0.683374	0.672830	0.661967	0.650769	0.639218	0.627296	0.614980	0.602246	0.589067	0.575413	0.561249	0.546535	0.531225	0.515267	0.498598	0.481144	0.462817	0.443509	0.423084	0.401373	0.378153	0.353129	0.325883	0.295804	0.261916	0.222486	0.173781	0.103441	0.000000	
0.18	0.000000	0.000000	0.084853	0.163401	0.214476	0.255147	0.289828	0.320468	0.348138	0.373497	0.396989	0.418927	0.439545	0.459021	0.477493	0.495076	0.511859	0.527920	0.543323	0.558122	0.572364	0.586089	0.599333	0.612127	0.624500	0.636475	0.648074	0.659318	0.670224	0.680808	0.691086	0.701071	0.710774	0.720208	0.729383	0.738309	0.746994	0.755447	0.763675	0.771686	0.779487	0.787083	0.794481	0.801686	0.808703	0.815537	0.822192	0.828674	0.834985	0.841130	0.847113	0.852936	0.858604	0.864118	0.869483	0.874700	0.879773	0.884703	0.889494	0.894148	0.898666	0.903050	0.907304	0.911427	0.915423	0.919293	0.923038	0.926661	0.930161	0.933542	0.936803	0.939947	0.942974	0.945886	0.948683	0.951367	0.953939	0.956399	0.958749	0.960989	0.963120	0.965142	0.967057	0.968865	0.970567	0.972163	0.973653	0.975038	0.976320	0.977497	0.978570	0.979541	0.980408	0.981173	0.981835	0.982395	0.982853	0.983209	0.983463	0.983616	0.983667	0.983616	0.983463	0.983209	0.982853	0.982395	0.981835	0.981173	0.980408	0.979541	0.978570	0.977497	0.976320	0.975038	0.973653	0.972163	0.970567	0.968865	0.967057	0.965142	0.963120	0.960989	0.958749	0.956399	0.953939	0.951367	0.948683	0.945886	0.942974	0.939947	0.936803	0.933542	0.930161	0.926661	0.923038	0.919293	0.915423	0.911427	0.907304	0.903050	0.898666	0.894148	0.889494	0.884703	0.879773	0.874700	0.869483	0.864118	0.858604	0.852936	0.847113	0.841130	0.834985	0.828674	0.822192	0.815537	0.808703	0.801686	0.794481	0.787083	0.779487	0.771686	0.763675	0.755447	0.746994	0.738309	0.729383	0.720208	0.710774	0.701071	0.691086	0.680808	0.670224	0.659318	0.648074	0.636475	0.624500	0.612127	0.599333	0.586089	0.572364	0.558122	0.543323	0.527920	0.511859	0.495076	0.477493	0.459021	0.439545	0.418927	0.396989	0.373497	0.348138	0.320468	0.289828	0.255147	0.214476	0.163401	0.084853	0.000000	
0.19	0.000000	0.000000	0.059161	0.151658	0.205670	0.247790	0.283373	0.314643	0.342783	0.368511	0.392301	0.414488	0.435316	0.454973	0.473603	0.491325	0.508232	0.524404	0.539907	0.554797	0.569122	0.582924	0.596238	0.609098	0.621530	0.633561	0.645213	0.656506	0.667458	0.678086	0.688404	0.698427	0.708167	0.717635	0.726842	0.735799	0.744513	0.752994	0.761249	0.769285	0.777110	0.784729	0.792149	0.799375	0.806412	0.813265	0.819939	0.826438	0.832766	0.838928	0.844926	0.850764	0.856446	0.861974	0.867352	0.872582	0.877667	0.882610	0.887412	0.892076	0.896605	0.900999	0.905262	0.909395	0.913400	0.917279	0.921032	0.924662	0.928170	0.931558	0.934826	0.937977	0.941010	0.943928	0.946731	0.949421	0.951998	0.954463	0.956818	0.959062	0.961197	0.963224	0.965142	0.966954	0.968659	0.970258	0.971751	0.973139	0.974423	0.975602	0.976678	0.977650	0.978519	0.979285	0.979949	0.980510	0.980969	0.981326	0.981580	0.981733	0.981784	0.981733	0.981580	0.981326	0.980969	0.980510	0.979949	0.979285	0.978519	0.977650	0.976678	0.975602	0.974423	0.973139	0.971751	0.970258	0.968659	0.966954	0.965142	0.963224	0.961197	0.959062	0.956818	0.954463	0.951998	0.949421	0.946731	0.943928	0.941010	0.937977	0.934826	0.931558	0.928170	0.924662	0.921032	0.917279	0.913400	0.909395	0.905262	0.900999	0.896605	0.892076	0.887412	0.882610	0.877667	0.872582	0.867352	0.861974	0.856446	0.850764	0.844926	0.838928	0.832766	0.826438	0.819939	0.813265	0.806412	0.799375	0.792149	0.784729	0.777110	0.769285	0.761249	0.752994	0.744513	0.735799	0.726842	0.717635	0.708167	0.698427	0.688404	0.678086	0.667458	0.656506	0.645213	0.633561	0.621530	0.609098	0.596238	0.582924	0.569122	0.554797	0.539907	0.524404	0.508232	0.491325	0.473603	0.454973	0.435316	0.414488	0.392301	0.368511	0.342783	0.314643	0.283373	0.247790	0.205670	0.151658	0.059161	0.000000	
0.20	0.000000	0.000000	0.000000	0.138203	0.195959	0.239792	0.276405	0.308383	0.337046	0.363180	0.387298	0.409756	0.430813	0.450666	0.469468	0.487340	0.504381	0.520673	0.536284	0.551271	0.565685	0.579569	0.592959	0.605888	0.618385	0.630476	0.642184	0.653529	0.664530	0.675204	0.685565	0.695629	0.705408	0.714913	0.724155	0.733144	0.741889	0.750400	0.758683	0.766746	0.774597	0.782240	0.789683	0.796932	0.803990	0.810864	0.817557	0.824075	0.830422	0.836600	0.842615	0.848469	0.854166	0.859709	0.865101	0.870345	0.875443	0.880398	0.885212	0.889888	0.894427	0.898833	0.903106	0.907249	0.911263	0.915150	0.918912	0.922551	0.926067	0.929462	0.932738	0.935895	0.938936	0.941860	0.944669	0.947365	0.949947	0.952418	0.954777	0.957027	0.959166	0.961197	0.963120	0.964935	0.966644	0.968246	0.969742	0.971133	0.972420	0.973602	0.974679	0.975654	0.976524	0.977292	0.977957	0.978519	0.978979	0.979337	0.979592	0.979745	0.979796	0.979745	0.979592	0.979337	0.978979	0.978519	0.977957	0.977292	0.976524	0.975654	0.974679	0.973602	0.972420	0.971133	0.969742	0.968246	0.966644	0.964935	0.963120	0.961197	0.959166	0.957027	0.954777	0.952418	0.949947	0.947365	0.944669	0.941860	0.938936	0.935895	0.932738	0.929462	0.926067	0.922551	0.918912	0.915150	0.911263	0.907249	0.903106	0.898833	0.894427	0.889888	0.885212	0.880398	0.875443	0.870345	0.865101	0.859709	0.854166	0.848469	0.842615	0.836600	0.830422	0.824075	0.817557	0.810864	0.803990	0.796932	0.789683	0.782240	0.774597	0.766746	0.758683	0.750400	0.741889	0.733144	0.724155	0.714913	0.705408	0.695629	0.685565	0.675204	0.664530	0.653529	0.642184	0.630476	0.618385	0.605888	0.592959	0.579569	0.565685	0.551271	0.536284	0.520673	0.504381	0.487340	0.469468	0.450666	0.430813	0.409756	0.387298	0.363180	0.337046	0.308383	0.276405	0.239792	0.195959	0.138203	0.000000	0.000000	
0.21	0.000000	0.000000	0.000000	0.122474	0.185203	0.231084	0.268887	0.301662	0.330908	0.357491	0.381969	0.404722	0.426028	0.446094	0.465081	0.483115	0.500300	0.516720	0.532447	0.547540	0.562050	0.576021	0.589491	0.602495	0.615061	0.627216	0.638984	0.650385	0.661438	0.672161	0.682569	0.692676	0.702496	0.712039	0.721318	0.730342	0.739121	0.747663	0.755976	0.764068	0.771946	0.779615	0.787083	0.794355	0.801436	0.808332	0.815046	0.821584	0.827949	0.834146	0.840179	0.846050	0.851763	0.857321	0.862728	0.867986	0.873098	0.878066	0.882893	0.887581	0.892132	0.896549	0.900833	0.904986	0.909010	0.912907	0.916679	0.920326	0.923851	0.927254	0.930537	0.933702	0.936750	0.939681	0.942497	0.945198	0.947787	0.950263	0.952628	0.954882	0.957027	0.959062	0.960989	0.962808	0.964521	0.966126	0.967626	0.969020	0.970309	0.971494	0.972574	0.973550	0.974423	0.975192	0.975859	0.976422	0.976883	0.977241	0.977497	0.977650	0.977701	0.977650	0.977497	0.977241	0.976883	0.976422	0.975859	0.975192	0.974423	0.973550	0.972574	0.971494	0.970309	0.969020	0.967626	0.966126	0.964521	0.962808	0.960989	0.959062	0.957027	0.954882	0.952628	0.950263	0.947787	0.945198	0.942497	0.939681	0.936750	0.933702	0.930537	0.927254	0.923851	0.920326	0.916679	0.912907	0.909010	0.904986	0.900833	0.896549	0.892132	0.887581	0.882893	0.878066	0.873098	0.867986	0.862728	0.857321	0.851763	0.846050	0.840179	0.834146	0.827949	0.821584	0.815046	0.808332	0.801436	0.794355	0.787083	0.779615	0.771946	0.764068	0.755976	0.747663	0.739121	0.730342	0.721318	0.712039	0.702496	0.692676	0.682569	0.672161	0.661438	0.650385	0.638984	0.627216	0.615061	0.602495	0.589491	0.576021	0.562050	0.547540	0.532447	0.516720	0.500300	0.483115	0.465081	0.446094	0.426028	0.404722	0.381969	0.357491	0.330908	0.301662	0.268887	0.231084	0.185203	0.122474	0.000000	0.000000	
